0	0	-2.60
0	0	-2.70
0	0	-2.90
0	0	-3.20
0	0	-3.50
0	0	-3.80
0	0	-4.00
0	0	-4.20
0	0	-4.30
0	0	-4.40
0	0	-4.50
0	2	-4.50
7	10	-4.30
45	68	-3.30
79	90	-2.60
71	125	-1.70
45	103	-1.40
29	85	-1.20
25	43	-1.40
8	1	-2.00
0	0	-2.40
0	0	-2.70
0	0	-3.00
0	0	-3.40
0	0	-3.70
0	0	-4.10
0	0	-4.40
0	0	-4.80
0	0	-5.10
0	0	-5.50
0	0	-5.60
0	0	-5.80
0	0	-6.00
0	0	-6.10
0	0	-6.30
0	4	-6.10
8	43	-3.80
63	63	-1.70
126	85	-0.10
150	105	1.00
142	80	1.50
109	68	1.40
63	44	0.50
16	1	-0.90
0	0	-1.00
0	0	-1.20
0	0	-1.30
0	0	-1.40
0	0	-1.50
0	0	-1.60
0	0	-1.70
0	0	-1.80
0	0	-1.80
0	0	-1.90
0	0	-1.90
0	0	-1.90
0	0	-2.00
0	0	-2.00
0	0	-2.00
0	2	-1.90
7	43	-0.80
56	77	0.20
103	105	1.10
136	127	1.90
144	116	2.30
87	74	2.20
54	34	1.70
16	1	0.90
0	0	1.10
0	0	1.40
0	0	1.60
0	0	1.90
0	0	2.10
0	0	2.30
0	0	2.60
0	0	2.60
0	0	2.70
0	0	2.80
0	0	2.80
0	0	2.90
0	0	2.90
0	0	2.90
0	0	3.00
0	2	3.10
9	20	3.80
74	36	4.30
147	52	4.80
182	59	5.20
160	57	5.50
111	36	5.50
67	19	5.30
13	1	5.00
0	0	4.80
0	0	4.60
0	0	4.30
0	0	4.20
0	0	3.70
0	0	3.70
0	0	3.60
0	0	3.00
0	0	2.10
0	0	1.30
0	0	0.80
0	0	0.30
0	0	-0.10
0	0	-0.50
0	0	-0.90
0	2	-0.90
10	36	-0.70
75	72	-0.40
149	80	-0.30
170	87	-0.30
150	63	-0.40
109	47	-0.50
69	26	-0.80
17	1	-1.10
0	0	-1.20
0	0	-1.40
0	0	-1.50
0	0	-1.80
0	0	-1.90
0	0	-2.20
0	0	-2.20
