# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
1271	103.1	130.6
1272	112.0	130.6
1273	89.8	130.6
1274	97.9	130.6
1275	106.1	130.6
1276	110.5	130.6
1277	115.0	130.6
1278	117.9	130.6
1279	120.9	130.6
1280	150.6	130.6
1281	135.0	130.6
1282	117.9	130.6
1283	101.6	130.6
1284	88.3	130.6
1285	77.9	130.5
1286	73.4	130.5
1287	71.2	130.5
1288	72.7	130.5
1289	80.1	130.5
1290	92.0	130.5
1291	99.4	130.5
1292	106.1	129.8
1293	113.5	129.8
1294	120.9	129.8
1295	127.6	129.8
1296	135.0	129.8
1297	109.8	129.8
1298	115.0	129.8
1299	120.2	129.8
1300	122.4	129.8
1301	125.4	129.8
1302	126.9	129.8
1303	129.1	129.8
1304	157.3	129.8
1305	138.0	129.8
1306	117.9	129.7
1307	98.7	129.7
1308	82.3	129.7
1309	69.7	129.7
1310	62.3	129.7
1311	59.3	129.7
1312	60.8	129.7
1313	70.5	129.7
1314	84.6	129.7
1315	89.0	129.7
1316	94.2	129.7
1317	98.7	129.7
1318	103.1	129.1
1319	108.3	129.1
1320	112.8	129.1
1321	86.8	129.1
1322	89.8	129.1
1323	92.7	129.1
1324	95.0	129.0
1325	96.4	129.0
1326	97.2	129.0
1327	98.7	129.0
1328	127.6	129.0
1329	128.3	129.0
1330	124.6	128.9
1331	123.1	128.9
1332	121.7	128.9
1333	120.9	128.9
1334	107.6	128.9
1335	100.1	128.3
1336	96.4	128.3
1337	96.4	128.3
1338	100.1	128.3
