# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
1208	27.9	29.9
1209	26.5	29.9
1210	24.5	29.9
1211	23.0	29.9
1212	21.7	29.9
1213	20.7	29.9
1214	20.1	29.9
1215	19.9	29.9
1216	20.1	29.9
1217	21.1	29.9
1218	22.4	29.9
1219	22.5	29.8
1220	23.0	29.8
1221	23.5	29.8
1222	23.9	29.8
1223	24.4	29.8
1224	24.9	29.8
1225	18.6	29.8
1226	18.7	29.8
1227	18.7	29.8
1228	18.7	29.7
1229	18.7	29.7
1230	18.7	29.7
1231	18.7	29.7
1232	25.0	29.7
1233	21.9	29.7
1234	18.1	29.7
1235	13.9	29.7
1236	10.6	29.7
1237	8.0	29.7
1238	8.1	29.7
1239	8.1	29.7
1240	8.1	29.7
1241	8.1	29.7
1242	10.4	29.7
1243	11.3	29.7
1244	12.3	29.7
1245	13.1	29.7
1246	14.1	29.7
1247	14.9	29.7
1248	15.9	29.6
1249	10.9	29.6
1250	12.6	29.6
1251	14.4	29.6
1252	15.3	29.6
1253	16.1	29.6
1254	16.7	29.6
1255	17.4	29.6
1256	23.7	29.6
1257	21.2	29.6
1258	18.6	29.6
1259	15.4	29.6
1260	12.8	29.6
1261	11.1	29.5
1262	9.5	29.5
1263	9.0	29.5
1264	9.8	29.5
1265	11.1	29.5
1266	13.3	29.5
1267	15.3	29.5
1268	17.2	29.5
1269	19.2	29.5
1270	21.1	29.4
1271	23.0	29.4
1272	25.0	29.4
1273	20.1	29.4
1274	21.9	29.4
1275	23.7	29.4
1276	24.7	29.4
1277	25.7	29.4
1278	26.4	29.4
1279	27.0	29.4
1280	33.7	29.4
1281	30.2	29.4
1282	26.4	29.4
1283	22.7	29.4
1284	19.7	29.4
1285	17.4	29.4
1286	16.4	29.4
1287	15.9	29.3
1288	16.2	29.3
1289	17.9	29.2
1290	20.6	29.2
1291	22.2	29.2
1292	23.7	29.2
1293	25.4	29.2
1294	27.0	29.2
1295	28.5	29.2
1296	30.2	29.2
1297	24.5	29.2
1298	25.7	29.2
1299	26.9	29.2
1300	27.4	29.2
1301	28.0	29.2
1302	28.4	29.2
1303	28.8	29.2
1304	35.1	29.2
1305	30.8	29.2
1306	26.4	29.2
1307	22.1	29.2
1308	18.4	29.2
1309	15.6	29.2
1310	13.9	29.2
1311	13.3	29.2
1312	13.6	29.2
1313	15.8	29.2
1314	18.9	29.2
1315	19.9	29.1
1316	21.1	29.1
1317	22.1	29.1
1318	23.0	29.1
1319	24.2	29.1
1320	25.2	29.1
1321	19.4	29.1
1322	20.1	29.1
1323	20.7	29.1
1324	21.2	29.0
1325	21.6	29.0
1326	21.7	29.0
1327	22.1	29.0
1328	28.5	29.0
1329	28.7	29.0
1330	27.9	29.0
1331	27.5	28.9
1332	27.2	28.9
1333	27.0	28.9
1334	24.0	28.9
1335	22.4	28.9
1336	21.6	28.9
1337	21.6	28.9
1338	22.4	28.8
