# Building;DEBE3D04YY500007M4;DEBE3DgZbme1ZMDW;DEBE3DMBulzfbjdu;DEBE3D04YY500005Q9;UUID_72b91406-0784-46b6-8563-0414a46e0fab;DEBE3D04YY50000I3M;DEBE3D04YY50000L9h;DEBE3DGyS6UnYPbk;DEBE3D04YY500001CZ;DEBE04YY50000RcL_01;DEBE3DMzKRHcP8Sc;DEBE3DPoHWOmvcnP
# Year of Construction;1900;1905;1905;1900;1905;1905;1905;1905;1900;1905;1905;1905
# Footprint;70,87;337,42;643,74;12,40;256,40;686,28;636,62;802,00;139,96;700,69;67,11;36,56
# Number of Households;1;19;36;1;42;41;35;22;1;42;6;2
# Number of Occupants;2;38;78;1;62;71;60;32;3;82;13;4
# Heated Area;58,91;1525,37;2895,07;10,30;2304,42;3294,09;2770,61;1376,18;218,83;3363,31;377,30;165,48
# Number of Occupants per Household;[2];[2, 1, 2, 1, 4, 2, 2, 2, 5, 1, 2, 1, 3, 1, 1, 1, 1, 2, 4];[1, 1, 5, 2, 3, 2, 4, 4, 1, 3, 5, 1, 1, 3, 1, 1, 4, 2, 3, 1, 4, 2, 3, 1, 1, 4, 3, 2, 1, 1, 1, 1, 2, 1, 1, 2];[1];[3, 2, 3, 5, 1, 1, 2, 2, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 4, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1];[2, 4, 2, 3, 2, 1, 3, 3, 1, 1, 1, 3, 3, 2, 2, 1, 3, 2, 1, 1, 4, 1, 1, 2, 1, 1, 2, 1, 1, 1, 2, 1, 3, 1, 1, 1, 1, 1, 2, 1, 1];[2, 1, 1, 2, 1, 4, 2, 2, 3, 2, 1, 2, 3, 2, 3, 1, 2, 1, 1, 2, 1, 4, 2, 1, 1, 2, 1, 1, 1, 1, 2, 1, 2, 1, 1];[1, 1, 1, 3, 1, 1, 2, 2, 4, 3, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1];[3];[3, 3, 2, 2, 1, 5, 1, 2, 3, 1, 2, 3, 1, 2, 1, 1, 2, 4, 1, 3, 2, 3, 1, 1, 1, 3, 2, 2, 2, 2, 2, 2, 1, 4, 3, 1, 1, 1, 1, 1, 2, 1];[2, 4, 1, 1, 2, 3];[2, 2]
# Heated Area per Household;[59];[91,115,67,34,84,198,57,210,69,72,67,70,140,42,45,28,37,26,73];[49,51,123,67,116,68,115,82,64,118,149,60,38,69,48,82,146,80,77,65,118,169,85,69,65,174,112,44,68,47,57,20,60,41,23,76];[10];[92,42,61,128,134,46,153,139,107,53,79,51,28,27,54,57,24,59,46,42,36,27,53,40,44,22,52,44,45,37,40,24,55,40,41,38,40,42,22,34,61,46];[52,127,22,195,163,50,90,170,92,69,73,158,149,75,46,126,84,108,104,58,127,130,50,113,81,82,84,22,31,56,80,57,42,22,61,20,54,41,42,36,48];[161,42,59,79,100,68,66,206,163,62,93,72,97,132,102,58,59,66,92,86,53,166,124,44,64,77,34,36,41,52,30,50,49,38,47];[83,20,50,128,69,58,100,72,102,80,103,86,47,47,45,26,32,38,52,52,30,55];[219];[79,104,71,126,44,151,51,113,65,77,91,101,46,72,70,57,142,82,26,68,64,137,45,102,68,103,144,67,65,36,146,219,22,120,95,49,28,21,57,21,68,51];[116,61,44,28,88,41];[60,105]

# Date Time;Energy / timestep
# [DD.MM.YYYY HH:MM];[kWh/h]
08.01.2020 10:00;0,397;12,264;22,387;0,629;25,369;27,322;19,565;13,322;0,100;26,728;3,612;0,738
08.01.2020 11:00;1,174;12,545;27,579;0,017;33,147;35,667;27,346;12,479;0,097;31,365;4,536;1,190
08.01.2020 12:00;0,670;12,681;29,526;0,027;28,946;34,460;28,405;13,677;0,892;30,500;3,652;1,126
08.01.2020 13:00;0,775;10,117;27,261;0,040;17,561;20,166;20,636;9,211;1,757;30,507;3,339;0,581
08.01.2020 14:00;1,091;10,703;23,653;0,123;21,538;25,538;19,806;12,357;1,829;28,258;4,341;0,460
08.01.2020 15:00;1,321;12,775;24,260;0,403;26,321;22,421;21,222;12,830;0,980;27,351;5,710;0,431
08.01.2020 16:00;1,061;15,294;28,046;0,216;29,176;28,356;25,117;17,100;0,874;34,265;5,932;0,700
08.01.2020 17:00;1,033;17,443;32,744;0,232;34,316;34,369;34,079;19,103;2,750;42,467;4,950;0,579
08.01.2020 18:00;1,529;15,114;38,640;0,249;33,412;39,009;29,133;17,369;2,944;37,816;5,696;1,718
08.01.2020 19:00;0,643;14,191;34,551;0,324;30,802;37,334;27,002;14,540;0,797;38,357;4,645;1,857
08.01.2020 20:00;0,747;11,450;27,919;0,199;23,087;23,597;19,862;11,121;0,619;29,630;3,414;1,436
08.01.2020 21:00;0,628;9,050;21,466;0,133;17,303;21,876;18,276;8,907;0,911;24,037;3,353;1,231
08.01.2020 22:00;0,394;8,011;15,027;0,149;12,249;16,756;11,974;6,329;0,883;14,958;2,796;1,328
08.01.2020 23:00;0,226;4,485;9,230;0,095;7,829;10,879;6,906;4,160;0,736;9,251;2,093;0,733
09.01.2020 00:00;0,048;2,944;7,651;0,123;5,944;8,379;6,236;2,986;0,449;7,796;1,750;0,416
09.01.2020 01:00;0,167;3,630;7,909;0,085;6,415;7,287;6,832;3,464;0,482;7,974;1,409;0,702
09.01.2020 02:00;0,129;3,021;7,842;0,065;5,475;6,442;5,563;2,677;0,246;7,285;1,659;0,340
09.01.2020 03:00;0,040;2,875;6,652;0,107;5,404;6,982;5,080;2,215;0,254;6,445;1,350;0,231
09.01.2020 04:00;0,053;2,879;6,529;0,119;5,303;6,849;5,665;1,791;0,134;6,551;0,938;0,148
09.01.2020 05:00;0,111;4,264;8,744;0,058;7,133;8,785;6,645;2,471;0,221;8,982;1,197;0,153
09.01.2020 06:00;0,109;7,733;13,684;0,063;12,991;13,516;11,872;6,334;0,617;14,104;1,604;0,499
09.01.2020 07:00;0,291;9,815;17,263;0,112;15,016;16,938;13,232;8,314;0,674;17,804;2,484;1,164
09.01.2020 08:00;0,475;10,453;21,613;0,461;17,276;22,423;19,001;9,495;0,759;24,509;4,419;1,404
09.01.2020 09:00;0,551;13,863;25,899;0,292;23,861;31,620;22,315;12,287;0,489;26,760;3,195;1,664
09.01.2020 10:00;1,133;13,647;23,539;0,032;19,423;25,648;22,816;9,730;0,510;24,202;2,434;1,847
09.01.2020 11:00;1,237;18,728;34,255;0,074;25,402;34,449;30,126;13,193;2,273;32,701;3,901;1,433
09.01.2020 12:00;0,722;16,376;32,466;0,271;26,771;32,617;24,231;12,577;2,773;30,157;2,399;1,435
09.01.2020 13:00;1,394;11,873;22,146;0,211;17,897;26,677;18,201;10,093;0,816;24,879;3,498;1,656
09.01.2020 14:00;1,130;13,233;18,962;0,262;22,132;26,096;21,982;10,587;0,525;29,873;3,592;2,053
09.01.2020 15:00;0,574;15,759;23,160;0,199;28,511;27,738;27,271;12,727;1,898;34,974;3,691;2,965
09.01.2020 16:00;1,546;20,549;25,974;0,547;25,655;36,471;26,543;15,336;1,623;37,833;4,966;2,857
09.01.2020 17:00;1,391;23,049;37,838;0,758;35,321;38,263;33,556;16,387;2,908;44,965;5,053;1,861
09.01.2020 18:00;0,556;20,089;35,043;0,913;32,433;30,292;30,456;16,365;1,116;35,903;4,149;1,507
09.01.2020 19:00;0,894;17,467;34,218;0,336;30,911;31,686;27,742;16,600;0,690;35,776;5,909;1,676
09.01.2020 20:00;0,688;14,594;23,712;0,202;23,999;26,538;20,835;12,680;0,965;28,280;6,295;1,186
09.01.2020 21:00;0,577;11,157;22,302;0,283;19,227;21,243;17,894;9,901;0,629;22,343;4,921;1,047
09.01.2020 22:00;2,047;7,366;14,813;0,159;13,128;14,752;12,196;6,075;0,216;15,971;2,755;1,133
09.01.2020 23:00;0,128;4,526;8,467;0,106;7,693;8,219;6,764;3,930;0,073;10,329;1,369;0,868
10.01.2020 00:00;0,049;4,383;7,418;0,107;7,710;6,250;7,545;4,210;0,688;8,190;1,283;0,531
10.01.2020 01:00;0,137;4,192;6,582;0,012;7,338;7,650;7,624;3,744;0,780;8,479;1,112;0,449
10.01.2020 02:00;0,110;3,414;6,519;0,082;6,291;6,691;5,979;3,048;0,373;7,187;0,903;0,754
10.01.2020 03:00;0,050;3,082;6,461;0,109;5,587;5,975;5,442;2,675;0,317;6,953;0,867;0,626
10.01.2020 04:00;0,089;3,223;6,074;0,128;5,681;6,081;5,120;2,604;0,305;6,188;0,795;0,677
10.01.2020 05:00;0,041;4,215;6,606;0,150;7,712;7,996;5,729;2,982;0,527;7,817;1,364;0,967
10.01.2020 06:00;0,077;6,490;11,905;0,248;11,858;12,723;11,671;7,432;0,621;13,431;1,392;1,370
10.01.2020 07:00;0,338;6,717;18,073;0,503;16,056;16,402;14,483;10,165;0,362;17,555;2,369;1,062
10.01.2020 08:00;0,649;8,486;17,571;0,306;16,854;18,706;16,468;10,781;0,796;20,342;2,628;2,033
10.01.2020 09:00;0,525;13,035;28,598;0,369;21,392;26,745;23,057;13,273;2,206;28,432;3,007;1,447
10.01.2020 10:00;0,299;14,517;27,246;0,515;23,903;23,196;19,538;13,295;3,067;25,716;3,826;0,863
10.01.2020 11:00;0,874;21,134;29,995;0,447;29,337;31,576;26,061;16,417;1,303;34,790;5,530;1,466
10.01.2020 12:00;1,235;22,008;28,107;0,635;29,997;36,144;21,012;16,799;1,500;34,736;3,117;2,772
10.01.2020 13:00;0,704;14,751;16,593;0,354;25,725;27,185;17,295;8,708;1,440;29,777;4,311;0,842
10.01.2020 14:00;1,690;13,710;21,866;0,278;24,002;28,587;21,096;11,337;1,173;26,762;4,470;0,393
10.01.2020 15:00;0,950;15,417;30,554;0,393;24,544;24,653;25,467;15,253;1,219;31,676;3,180;0,591
10.01.2020 16:00;1,426;17,487;28,615;0,333;29,168;26,940;28,313;16,262;1,036;32,974;4,675;0,964
10.01.2020 17:00;1,459;17,906;34,878;0,227;34,230;32,723;30,776;15,110;0,918;33,065;6,411;1,887
10.01.2020 18:00;1,142;17,177;35,738;0,240;35,479;35,487;31,054;17,749;1,604;39,002;5,030;0,877
10.01.2020 19:00;0,623;16,859;32,357;0,523;28,251;32,094;31,523;12,814;1,077;33,177;5,427;0,995
10.01.2020 20:00;0,549;14,651;24,629;0,248;21,586;25,058;22,527;9,915;0,776;24,517;4,345;1,307
10.01.2020 21:00;0,484;12,029;22,869;0,307;20,433;22,790;16,748;9,111;0,967;22,796;2,793;1,687
10.01.2020 22:00;0,561;8,552;16,899;0,451;15,155;15,704;11,169;5,427;0,432;16,318;2,245;1,385
10.01.2020 23:00;0,148;5,866;9,911;0,242;8,473;8,976;7,354;3,533;0,173;9,499;2,106;0,748
11.01.2020 00:00;0,042;4,330;9,479;0,141;7,233;8,366;6,854;3,850;0,092;9,442;0,878;0,773
11.01.2020 01:00;0,166;3,781;7,521;0,112;6,131;6,278;5,383;3,507;0,151;8,132;0,895;0,393
11.01.2020 02:00;0,227;3,610;7,254;0,113;6,077;6,906;5,971;3,617;0,312;8,010;0,971;0,292
11.01.2020 03:00;0,193;4,056;7,074;0,128;6,359;7,044;6,388;3,286;0,409;7,746;1,306;0,242
11.01.2020 04:00;0,226;3,246;6,125;0,111;6,101;7,024;5,788;2,832;0,280;7,689;1,120;0,336
11.01.2020 05:00;0,213;2,758;5,367;0,020;5,300;6,692;5,467;2,754;0,180;6,773;0,846;0,236
11.01.2020 06:00;0,132;3,396;6,133;0,086;6,465;8,260;6,633;3,007;0,344;7,890;1,058;0,753
11.01.2020 07:00;0,085;6,032;11,205;0,164;11,152;15,096;10,752;5,096;0,734;13,085;2,084;0,696
11.01.2020 08:00;0,085;9,938;15,035;0,228;17,364;22,917;12,532;6,875;0,540;21,749;3,837;0,636
11.01.2020 09:00;0,042;8,581;13,942;0,319;14,321;19,302;9,915;7,002;0,584;19,502;3,712;0,483
11.01.2020 10:00;0,049;6,809;10,163;0,324;12,556;18,470;9,098;6,367;0,975;17,756;4,500;0,715
11.01.2020 11:00;0,017;6,045;12,992;0,402;14,651;18,012;10,401;6,778;0,774;12,990;2,203;0,884
11.01.2020 12:00;0,044;6,728;11,130;0,169;13,638;15,881;10,765;5,686;0,730;13,018;1,499;0,629
11.01.2020 13:00;0,058;5,011;5,673;0,025;11,235;11,597;6,043;3,689;0,729;8,648;1,218;0,485
11.01.2020 14:00;0,028;6,965;7,339;0,032;12,359;11,599;8,208;4,768;0,750;10,198;1,105;0,610
11.01.2020 15:00;0,052;5,326;10,694;0,017;10,632;12,269;9,194;4,725;0,556;10,881;1,448;0,528
11.01.2020 16:00;0,055;5,429;10,403;0,030;9,433;11,519;8,715;4,252;1,178;10,775;1,510;0,121
11.01.2020 17:00;0,037;5,819;10,480;0,023;11,107;12,820;11,568;4,005;1,654;14,187;1,632;0,102
11.01.2020 18:00;0,072;7,942;14,601;0,021;14,002;13,761;13,008;6,529;1,495;16,827;2,291;0,072
11.01.2020 19:00;0,066;6,849;13,606;0,038;12,278;13,938;9,846;5,528;1,789;16,635;2,031;0,083
11.01.2020 20:00;0,039;6,936;12,670;0,025;10,789;12,599;11,694;4,285;1,149;15,243;1,614;0,374
11.01.2020 21:00;0,063;6,375;10,008;0,023;9,892;9,867;8,273;5,151;0,765;12,819;1,557;0,512
11.01.2020 22:00;0,043;5,650;9,431;0,025;9,286;9,587;6,850;5,530;0,753;11,150;1,575;0,484
11.01.2020 23:00;0,018;4,425;8,291;0,020;7,631;7,918;6,705;4,858;0,535;8,357;1,559;0,440
12.01.2020 00:00;0,025;4,113;8,466;0,299;7,576;6,083;6,705;3,238;0,487;7,879;1,501;0,681
12.01.2020 01:00;0,056;3,601;7,424;0,123;6,371;5,140;6,060;3,328;0,306;7,881;1,249;0,624
12.01.2020 02:00;0,069;3,606;6,395;0,095;5,853;5,181;4,698;3,419;0,387;7,676;1,058;0,811
12.01.2020 03:00;0,078;3,405;6,388;0,104;5,847;5,129;4,845;3,485;0,366;8,321;1,044;0,446
12.01.2020 04:00;0,177;3,143;5,885;0,104;5,337;5,003;4,857;3,324;0,361;7,549;0,903;0,401
12.01.2020 05:00;0,234;2,674;5,531;0,103;4,852;4,720;5,033;3,123;0,327;6,736;0,697;0,290
12.01.2020 06:00;0,250;3,102;6,158;0,090;5,477;5,250;5,352;3,244;0,312;7,000;0,641;0,269
12.01.2020 07:00;0,262;4,342;9,178;0,318;7,464;8,049;7,350;4,423;0,363;11,142;1,526;0,429
12.01.2020 08:00;0,771;5,458;12,987;0,310;10,340;10,717;11,826;7,784;0,488;17,750;1,490;0,569
12.01.2020 09:00;0,240;6,275;11,363;0,332;13,602;11,935;12,051;7,004;0,738;15,704;1,364;0,538
12.01.2020 10:00;0,431;7,308;12,420;0,159;10,582;13,389;12,032;6,164;0,349;14,853;0,814;0,646
12.01.2020 11:00;0,379;4,980;9,867;0,062;11,281;11,272;9,556;4,567;0,092;15,601;0,995;0,595
12.01.2020 12:00;0,381;5,601;11,761;0,024;11,209;13,960;9,242;5,216;0,038;9,676;1,396;1,196
12.01.2020 13:00;0,931;6,545;9,007;0,023;10,482;14,837;6,698;4,736;0,075;10,429;1,131;1,161
12.01.2020 14:00;0,963;6,172;9,688;0,026;9,710;12,295;7,276;5,270;0,093;10,148;1,125;0,387
12.01.2020 15:00;0,785;5,587;9,887;0,024;5,782;9,131;9,372;4,075;0,086;9,335;1,059;0,532
12.01.2020 16:00;0,388;4,349;11,552;0,038;7,740;8,996;10,447;5,333;0,047;13,793;1,181;0,411
12.01.2020 17:00;0,386;6,388;10,880;0,034;9,204;12,522;8,162;5,756;0,077;11,570;1,273;0,420
12.01.2020 18:00;0,784;8,401;13,812;0,079;16,466;17,817;10,923;7,007;0,047;16,412;2,530;0,993
12.01.2020 19:00;0,589;10,396;13,743;0,108;17,567;18,266;11,407;7,669;0,073;19,119;2,619;0,824
12.01.2020 20:00;0,649;9,672;13,575;0,150;16,667;15,899;10,228;6,426;0,074;16,581;1,637;0,825
12.01.2020 21:00;0,790;8,462;17,231;0,185;16,606;15,919;10,816;7,245;0,051;17,081;1,742;0,439
12.01.2020 22:00;0,556;7,703;15,031;0,188;11,368;12,734;8,939;5,807;0,230;14,684;1,588;0,330
12.01.2020 23:00;0,292;5,692;9,694;0,105;8,404;9,687;6,545;3,295;0,156;10,339;1,094;0,327
13.01.2020 00:00;0,118;4,396;7,129;0,100;5,953;8,121;5,899;4,602;0,809;7,725;0,936;0,149
13.01.2020 01:00;0,223;3,546;7,325;0,110;6,188;6,556;6,224;4,342;0,617;7,733;0,833;0,865
13.01.2020 02:00;0,472;3,407;6,630;0,101;6,494;6,257;5,145;3,503;0,166;6,824;0,794;0,765
13.01.2020 03:00;0,407;4,077;5,989;0,071;5,819;6,120;4,998;2,901;0,214;6,453;1,198;0,642
13.01.2020 04:00;0,317;3,930;5,338;0,092;5,682;5,633;4,628;2,839;0,100;6,337;1,111;0,404
13.01.2020 05:00;0,399;4,867;5,655;0,093;7,575;7,207;6,251;4,063;0,098;8,896;1,887;0,677
13.01.2020 06:00;0,431;8,055;10,951;0,079;11,642;13,775;10,133;6,123;0,139;14,859;2,095;0,633
13.01.2020 07:00;0,373;10,505;13,975;0,207;17,134;18,111;12,457;7,372;0,382;19,050;3,056;0,986
13.01.2020 08:00;0,096;11,776;22,140;0,144;17,004;27,513;19,030;8,775;0,664;24,739;3,639;0,924
13.01.2020 09:00;0,035;13,716;32,330;0,272;18,967;30,601;22,362;10,377;1,069;35,479;4,391;0,919
13.01.2020 10:00;0,024;14,688;25,787;0,260;19,888;25,259;21,489;11,246;0,418;32,706;4,464;1,318
13.01.2020 11:00;0,194;15,183;30,081;0,647;26,847;29,454;27,482;16,204;0,618;39,222;5,323;2,295
13.01.2020 12:00;1,579;13,969;31,027;0,784;27,138;32,872;31,650;16,215;1,956;36,921;4,855;1,757
13.01.2020 13:00;0,026;12,434;28,303;0,352;21,447;23,205;22,586;9,244;0,711;22,945;2,021;0,944
13.01.2020 14:00;0,047;12,183;25,687;0,315;19,868;23,783;20,902;12,630;0,842;23,494;2,781;0,832
13.01.2020 15:00;0,061;15,186;28,096;0,373;26,435;26,537;26,348;12,974;0,795;29,336;4,740;1,135
13.01.2020 16:00;0,045;16,218;28,977;0,550;25,361;30,666;28,095;13,863;0,465;33,039;5,116;0,863
13.01.2020 17:00;0,876;18,811;35,364;0,656;31,768;36,982;30,518;18,760;0,678;39,656;6,280;1,645
13.01.2020 18:00;1,043;19,281;36,186;0,625;31,760;37,066;28,828;15,310;2,525;38,975;5,212;2,219
13.01.2020 19:00;0,611;16,580;32,144;0,417;34,032;35,210;30,770;16,787;2,214;36,664;4,887;2,366
13.01.2020 20:00;0,752;14,273;26,407;0,201;25,249;23,448;27,323;10,433;1,597;28,865;3,482;1,030
13.01.2020 21:00;0,766;11,592;20,195;0,283;20,127;21,338;22,158;9,164;0,915;22,765;2,538;1,229
13.01.2020 22:00;0,922;6,563;13,693;0,158;12,273;14,913;12,666;6,319;0,807;15,594;1,700;0,752
13.01.2020 23:00;0,364;3,986;8,500;0,194;8,138;9,338;9,296;3,905;0,343;11,674;0,966;0,535
14.01.2020 00:00;0,137;3,855;6,857;0,082;7,587;8,210;6,387;3,243;0,269;8,346;0,892;0,385
14.01.2020 01:00;0,079;3,043;6,669;0,205;7,090;8,130;6,400;3,861;0,364;8,731;0,857;0,444
14.01.2020 02:00;0,204;3,202;6,336;0,295;5,349;6,713;5,257;2,625;0,311;6,985;0,739;0,584
14.01.2020 03:00;0,071;3,474;6,168;0,272;6,059;6,704;4,703;2,662;0,148;7,369;0,730;0,371
14.01.2020 04:00;0,058;3,244;5,846;0,201;5,881;6,898;4,721;3,111;0,135;7,057;0,722;0,281
14.01.2020 05:00;0,057;4,024;7,694;0,130;7,428;10,436;5,085;4,686;0,064;8,824;1,030;0,503
14.01.2020 06:00;0,358;6,844;12,879;0,118;10,674;14,484;10,011;6,986;0,466;14,984;2,345;0,987
14.01.2020 07:00;0,761;8,907;20,163;0,039;15,005;20,309;16,000;9,481;0,529;17,763;3,446;0,993
14.01.2020 08:00;0,695;12,915;24,342;0,027;15,974;20,147;17,977;11,354;0,612;23,887;4,850;0,583
14.01.2020 09:00;0,387;8,208;31,713;0,034;28,098;26,718;25,905;12,471;2,729;28,695;4,470;1,074
14.01.2020 10:00;0,802;7,907;27,670;0,240;23,089;25,862;23,263;10,228;1,980;29,091;4,002;1,520
14.01.2020 11:00;0,569;11,035;36,273;0,538;28,691;33,142;27,186;13,945;0,615;38,184;5,348;1,748
14.01.2020 12:00;0,839;12,679;31,066;0,981;22,475;33,614;31,854;13,977;0,918;35,523;7,671;2,386
14.01.2020 13:00;0,393;12,173;24,242;0,350;20,476;28,294;24,423;10,821;0,592;26,406;6,453;1,510
14.01.2020 14:00;0,383;11,232;28,223;0,181;22,878;29,991;22,752;11,083;0,557;25,831;3,755;1,366
14.01.2020 15:00;1,084;11,437;30,618;0,296;24,616;29,537;23,338;13,150;1,713;31,923;5,013;1,915
14.01.2020 16:00;0,679;13,652;35,283;0,674;30,717;36,209;25,072;15,050;3,235;32,589;6,060;2,744
14.01.2020 17:00;0,053;19,929;40,078;0,597;35,882;40,573;27,359;18,859;2,712;35,915;7,033;1,035
14.01.2020 18:00;0,187;15,734;33,244;0,347;34,248;36,165;28,516;19,864;1,615;36,445;6,238;1,176
14.01.2020 19:00;0,889;17,267;33,130;0,794;27,014;31,120;26,019;15,442;1,673;34,758;5,584;0,774
14.01.2020 20:00;0,755;10,426;24,653;0,851;19,155;19,739;20,003;9,885;1,287;25,797;3,209;1,634
14.01.2020 21:00;0,604;9,666;21,094;0,348;15,435;17,598;16,934;9,957;0,604;24,649;2,866;1,346
14.01.2020 22:00;0,448;7,158;12,050;0,103;11,581;12,017;12,893;6,829;0,311;17,058;2,503;0,882
14.01.2020 23:00;0,249;4,365;9,409;0,057;8,089;8,395;8,342;3,999;0,360;10,820;1,222;0,674
15.01.2020 00:00;0,237;2,904;6,573;0,105;6,239;7,928;6,343;3,762;0,519;9,108;1,753;0,237
15.01.2020 01:00;0,039;3,907;6,674;0,062;6,643;8,210;6,622;3,676;0,544;8,045;1,219;0,509
15.01.2020 02:00;0,045;3,913;5,830;0,033;6,550;7,045;5,438;2,607;0,595;7,629;1,145;0,290
15.01.2020 03:00;0,065;3,964;6,844;0,087;5,393;7,418;5,527;2,886;0,375;7,420;0,783;0,346
15.01.2020 04:00;0,063;3,220;6,752;0,098;5,306;7,380;5,546;2,696;0,344;7,042;0,525;0,350
15.01.2020 05:00;0,334;3,665;8,064;0,149;7,195;8,633;7,002;3,238;0,166;7,666;0,595;0,371
15.01.2020 06:00;0,417;5,945;12,570;0,225;11,099;13,897;12,179;7,429;0,066;13,862;1,840;0,712
15.01.2020 07:00;0,550;10,021;17,148;0,245;15,254;20,158;16,606;11,311;0,121;22,362;2,879;1,084
15.01.2020 08:00;0,712;13,664;21,460;0,202;17,270;23,279;16,852;14,579;0,387;27,203;2,657;1,071
15.01.2020 09:00;0,471;15,586;25,813;0,160;24,527;31,432;27,581;13,558;1,217;33,397;4,908;1,047
15.01.2020 10:00;0,167;14,399;24,966;0,275;21,390;31,836;27,692;11,708;0,844;28,820;3,824;0,726
15.01.2020 11:00;0,039;18,594;33,127;0,458;27,739;32,181;28,763;15,715;1,939;38,174;7,986;1,328
15.01.2020 12:00;0,042;16,197;30,580;0,561;29,830;26,034;30,199;14,933;1,336;35,461;5,519;1,960
15.01.2020 13:00;0,047;12,571;20,664;0,029;20,152;20,613;21,984;12,606;1,622;26,451;1,947;1,960
15.01.2020 14:00;0,249;12,796;23,810;0,305;18,884;24,134;22,576;10,276;0,572;25,902;2,355;1,746
15.01.2020 15:00;0,472;13,932;27,454;0,238;21,352;32,866;24,850;13,887;1,265;30,812;5,952;0,475
15.01.2020 16:00;0,571;14,796;32,610;0,610;25,917;36,217;25,919;14,180;2,750;31,046;6,464;2,480
15.01.2020 17:00;1,190;16,962;37,123;1,116;29,567;39,770;30,278;16,349;1,603;39,846;6,518;2,625
15.01.2020 18:00;0,988;18,061;32,344;0,525;30,736;34,876;29,639;15,910;1,083;40,099;4,818;3,291
15.01.2020 19:00;0,936;18,438;35,399;0,298;26,665;33,366;26,778;13,703;2,045;38,626;3,921;2,093
15.01.2020 20:00;0,924;12,945;27,226;0,208;23,200;20,520;21,032;11,160;0,675;27,280;3,258;2,283
15.01.2020 21:00;0,525;11,057;19,973;0,292;18,429;19,613;18,214;10,998;0,840;22,450;3,172;1,451
15.01.2020 22:00;0,469;7,511;15,648;0,187;12,517;15,217;12,048;7,183;0,187;17,099;2,775;0,743
15.01.2020 23:00;0,311;4,925;10,154;0,115;9,158;8,513;7,861;5,120;0,382;11,455;1,021;0,672
16.01.2020 00:00;0,167;3,457;8,749;0,050;6,285;7,162;5,822;4,090;0,170;9,280;1,101;0,590
16.01.2020 01:00;0,255;4,119;7,276;0,101;6,684;6,736;6,074;3,560;0,286;8,939;0,708;0,393
16.01.2020 02:00;0,112;4,168;6,006;0,123;6,158;6,243;6,134;2,923;0,842;7,567;0,760;0,350
16.01.2020 03:00;0,197;3,217;5,475;0,076;6,729;5,990;6,047;3,142;0,817;7,161;1,258;0,385
16.01.2020 04:00;0,233;2,884;5,155;0,095;6,455;6,407;5,542;3,232;0,529;7,299;1,471;0,522
16.01.2020 05:00;0,258;3,841;7,483;0,211;8,365;8,856;7,862;3,793;0,425;9,257;1,748;0,710
16.01.2020 06:00;0,276;6,708;12,821;0,163;11,901;15,227;11,725;6,225;0,634;13,719;2,727;0,749
16.01.2020 07:00;0,610;10,079;15,553;0,278;15,558;21,833;16,907;7,837;1,220;18,281;3,530;2,040
16.01.2020 08:00;0,281;9,858;20,079;0,541;20,627;21,779;19,126;10,047;1,696;24,283;3,146;2,808
16.01.2020 09:00;1,089;10,157;24,079;0,572;31,163;28,599;28,797;14,705;1,104;37,138;4,980;3,470
16.01.2020 10:00;0,510;7,961;25,641;0,154;27,009;25,067;26,323;11,207;1,364;35,734;4,605;3,012
16.01.2020 11:00;0,654;15,252;33,308;0,178;32,912;35,533;30,651;15,408;2,143;42,557;7,794;3,328
16.01.2020 12:00;0,610;14,150;31,955;0,947;31,359;32,430;30,454;15,090;1,130;36,417;4,866;1,770
16.01.2020 13:00;0,441;11,538;22,931;0,277;22,183;20,299;25,472;10,005;0,502;30,981;4,206;0,742
16.01.2020 14:00;0,658;11,755;22,156;0,547;20,714;27,210;21,715;10,502;1,094;30,300;3,923;0,818
16.01.2020 15:00;0,758;13,657;27,664;0,668;22,397;30,112;21,545;12,732;1,823;30,576;4,495;1,424
16.01.2020 16:00;0,883;15,155;26,842;0,462;27,756;35,382;25,383;13,106;0,965;37,196;5,215;1,349
16.01.2020 17:00;0,608;15,460;33,680;0,661;32,182;36,977;33,728;19,590;1,433;36,518;6,572;3,223
16.01.2020 18:00;0,733;16,871;32,546;0,719;30,465;38,701;34,409;16,429;2,330;35,755;5,297;2,250
16.01.2020 19:00;0,518;17,211;33,129;0,373;28,814;33,771;30,325;15,715;2,797;34,196;5,571;1,965
16.01.2020 20:00;0,215;10,137;25,093;0,155;22,507;26,866;18,746;12,980;1,557;26,537;4,658;1,771
16.01.2020 21:00;0,594;9,151;20,727;0,035;18,019;23,153;15,832;10,292;0,972;24,373;4,267;0,718
16.01.2020 22:00;0,499;8,635;13,485;0,053;12,353;14,877;12,573;5,877;0,759;17,151;2,686;0,540
16.01.2020 23:00;0,428;4,701;8,767;0,023;7,068;9,470;8,945;3,650;0,152;10,015;1,426;0,632
17.01.2020 00:00;0,051;3,929;7,718;0,024;6,379;8,083;6,706;4,323;0,162;8,840;1,215;0,339
