# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
1342	49.0	52.9
1343	51.0	52.9
1344	52.7	52.9
1345	43.2	52.9
1346	45.2	52.7
1347	47.5	52.7
1348	48.7	52.7
1349	49.8	52.7
1350	50.7	52.7
1351	51.5	52.7
1352	63.1	52.7
1353	62.2	52.7
1354	61.3	52.6
1355	61.3	52.6
1356	60.5	52.6
1357	59.6	52.6
1358	54.7	52.6
1359	51.5	52.6
1360	50.1	52.6
1361	50.4	52.6
1362	52.4	52.6
1363	52.4	52.4
1364	52.4	52.4
1365	52.1	52.4
1366	52.1	52.4
1367	52.1	52.4
1368	52.1	52.4
1369	39.7	52.4
1370	38.9	52.4
1371	38.0	52.4
1372	37.7	52.4
1373	37.1	52.4
1374	36.9	52.3
1375	36.3	52.3
1376	47.5	52.3
1377	45.8	52.3
1378	43.8	52.3
1379	42.6	52.3
1380	40.9	52.3
1381	39.7	52.3
1382	38.9	52.3
1383	38.6	52.3
1384	39.2	52.3
1385	39.2	52.1
1386	40.0	52.1
1387	40.9	52.1
1388	41.2	52.1
1389	42.0	52.1
1390	42.9	52.1
1391	45.5	52.1
1392	44.9	52.1
1393	34.3	52.1
1394	36.3	52.1
1395	38.3	52.1
1396	39.4	52.1
1397	40.6	52.1
1398	41.2	52.1
1399	42.0	52.1
1400	53.3	52.1
1401	49.2	52.1
1402	45.8	52.1
1403	41.8	52.1
1404	38.6	52.0
1405	33.1	52.0
1406	31.1	52.0
1407	30.5	51.9
1408	30.5	51.9
1409	30.8	51.9
1410	34.0	51.9
1411	36.3	51.9
1412	38.3	51.9
1413	40.6	51.9
1414	42.9	51.9
1415	44.9	51.9
1416	47.2	51.9
1417	24.1	51.9
1418	25.3	51.9
1419	26.4	51.9
1420	26.9	51.8
1421	27.5	51.8
1422	27.9	51.8
1423	28.2	51.8
1424	35.2	51.8
1425	33.3	51.8
1426	32.9	51.6
1427	30.5	51.6
1428	27.7	51.6
1429	25.8	51.6
1430	24.9	51.6
1431	24.3	51.6
1432	24.1	51.6
1433	25.3	51.6
1434	27.1	51.6
1435	28.6	51.6
1436	29.4	51.6
1437	30.3	51.6
1438	31.1	51.6
1439	31.8	51.5
1440	32.7	51.5
1441	26.2	51.5
1442	26.4	51.5
1443	26.9	51.3
1444	27.3	51.3
1445	27.5	51.3
1446	27.7	51.3
1447	27.9	51.3
1448	35.0	51.3
1449	33.7	51.3
1450	31.4	51.3
1451	28.8	51.3
1452	26.9	51.3
1453	25.6	51.3
1454	25.8	51.3
1455	26.0	51.3
1456	26.9	51.3
1457	28.2	51.3
1458	29.4	51.3
1459	30.5	51.3
1460	31.2	51.3
1461	31.8	51.3
1462	32.5	51.3
1463	33.1	51.3
1464	33.9	51.3
1465	27.1	51.3
1466	27.9	51.3
1467	28.6	51.3
1468	29.2	51.3
1469	29.6	51.1
1470	29.7	51.0
1471	30.1	51.0
1472	37.4	51.0
1473	36.3	51.0
1474	35.7	51.0
1475	35.2	51.0
1476	34.6	51.0
1477	34.2	51.0
1478	34.2	51.0
1479	34.2	51.0
1480	34.4	51.0
1481	34.8	51.0
1482	35.4	51.0
1483	35.9	51.0
1484	36.7	51.0
1485	37.6	51.0
1486	38.9	51.0
1487	38.7	51.0
1488	39.3	50.7
1489	32.2	50.7
1490	32.7	50.7
1491	33.1	50.7
1492	33.3	50.7
1493	33.5	50.7
1494	33.7	50.7
1495	33.9	50.7
1496	41.0	50.7
1497	40.4	50.7
1498	40.0	50.7
1499	38.5	50.7
1500	37.6	50.7
1501	36.9	50.7
1502	36.3	50.7
1503	36.1	50.7
1504	36.1	50.7
1505	36.3	50.7
1506	36.9	50.7
1507	37.6	50.7
1508	38.3	50.7
1509	39.1	50.7
1510	39.8	50.7
1511	40.6	50.7
1512	41.3	50.7
1513	34.6	50.7
1514	35.2	50.7
1515	35.9	50.7
1516	36.3	50.7
1517	36.7	50.7
1518	36.9	50.7
1519	37.2	50.5
1520	43.4	50.5
1521	39.5	50.5
1522	37.4	50.4
1523	33.3	50.4
1524	30.3	50.4
1525	30.3	50.4
1526	30.7	50.4
1527	30.3	50.4
1528	32.5	50.4
1529	34.6	50.4
1530	36.5	50.4
1531	38.0	50.4
1532	38.2	50.4
1533	38.2	50.4
1534	38.3	50.4
1535	38.5	50.4
1536	38.7	50.4
1537	31.8	50.4
1538	31.2	50.4
1539	31.2	50.2
1540	31.2	50.2
1541	31.2	50.2
1542	31.1	50.2
1543	31.1	50.2
1544	38.2	50.2
1545	36.9	50.1
1546	35.2	50.1
1547	33.7	50.1
1548	32.5	50.1
1549	31.2	50.1
1550	30.1	50.1
1551	29.2	50.1
1552	28.8	50.1
1553	29.7	50.1
1554	30.9	50.1
1555	31.8	50.0
1556	32.7	50.0
1557	33.5	50.0
1558	34.2	50.0
1559	35.0	50.0
1560	35.7	49.9
1561	29.4	49.9
1562	30.5	49.8
1563	31.8	49.8
1564	32.4	49.8
1565	33.1	49.8
1566	33.5	49.8
1567	34.0	49.8
1568	39.8	49.8
1569	36.1	49.8
1570	35.2	49.7
1571	32.9	49.7
1572	31.1	49.7
1573	29.7	49.7
1574	28.2	49.7
1575	28.6	49.7
1576	28.6	49.7
1577	29.0	49.7
1578	30.3	49.7
1579	32.2	49.7
1580	34.0	49.7
1581	35.9	49.7
1582	37.6	49.6
1583	39.5	49.6
1584	41.2	49.6
1585	35.4	49.6
1586	37.4	49.6
1587	39.5	49.5
1588	40.6	49.4
1589	41.7	49.4
1590	42.7	49.4
1591	43.0	49.4
1592	49.4	49.4
1593	47.1	49.4
1594	44.3	49.4
1595	41.7	49.4
1596	39.5	49.4
1597	37.6	49.4
1598	36.7	49.3
1599	36.3	49.3
1600	36.5	49.3
1601	37.8	49.3
1602	40.0	49.3
1603	42.3	49.2
1604	44.1	49.2
1605	45.8	49.2
1606	47.5	49.2
1607	49.2	49.2
1608	51.1	49.2
1609	43.6	49.2
1610	43.8	49.2
1611	43.8	49.2
1612	44.0	49.2
1613	44.1	49.2
1614	44.3	49.1
1615	44.3	49.1
1616	49.9	49.1
1617	46.4	49.1
1618	42.3	49.1
1619	38.3	49.1
1620	34.8	49.1
1621	32.2	49.1
1622	30.3	49.1
1623	29.4	49.1
1624	29.4	49.1
1625	30.9	49.1
1626	33.3	49.0
1627	36.3	49.0
1628	37.8	49.0
1629	39.5	49.0
1630	41.0	49.0
1631	42.7	49.0
1632	44.1	49.0
1633	37.6	49.0
1634	38.5	49.0
1635	39.7	49.0
1636	40.0	49.0
1637	40.6	49.0
1638	41.0	48.8
1639	41.0	48.8
1640	46.4	48.8
1641	42.7	48.8
1642	38.7	48.8
1643	35.0	48.8
1644	31.4	48.8
1645	28.4	48.8
1646	26.4	48.8
1647	25.3	48.8
1648	25.3	48.8
1649	26.6	48.8
1650	29.0	48.8
1651	32.0	48.8
1652	32.7	48.8
1653	33.7	48.7
1654	34.4	48.7
1655	35.4	48.7
1656	36.1	48.7
1657	29.2	48.7
1658	29.9	48.7
1659	30.5	48.7
1660	30.7	48.7
1661	30.9	48.7
1662	31.1	48.7
1663	31.1	48.5
1664	38.2	48.5
1665	37.0	48.5
1666	35.9	48.5
1667	34.0	48.5
1668	32.0	48.5
1669	30.5	48.5
1670	29.0	48.5
1671	27.3	48.5
1672	26.2	48.5
1673	25.6	48.5
1674	26.4	48.5
1675	27.9	48.5
1676	29.0	48.5
1677	30.1	48.5
1678	31.2	48.5
1679	32.2	48.5
1680	33.3	48.5
1681	27.1	48.5
1682	28.4	48.5
1683	29.7	48.4
1684	30.3	48.4
1685	31.1	48.4
1686	31.4	48.4
1687	31.4	48.4
1688	37.0	48.2
1689	34.0	48.2
1690	34.8	48.2
1691	35.0	48.2
1692	33.7	48.2
1693	31.8	48.2
1694	27.7	48.2
1695	26.9	48.1
1696	27.9	48.1
1697	29.0	48.1
1698	29.9	48.1
1699	31.4	48.1
1700	32.2	47.9
1701	32.9	47.9
1702	33.7	47.9
1703	34.4	47.9
1704	35.2	47.9
1705	28.2	47.9
1706	29.0	47.9
1707	29.6	47.9
1708	29.9	47.9
1709	30.1	47.9
1710	30.5	47.9
1711	30.3	47.9
1712	36.1	47.9
1713	33.9	47.9
1714	31.4	47.8
1715	30.7	47.8
1716	29.0	47.8
1717	27.3	47.8
1718	26.2	47.8
1719	25.6	47.8
1720	25.6	47.8
1721	26.9	47.8
1722	28.4	47.8
1723	29.9	47.8
1724	30.7	47.8
1725	31.2	47.6
1726	32.0	47.6
1727	32.7	47.6
1728	33.7	47.6
1729	26.8	47.6
1730	27.5	47.6
1731	28.1	47.6
1732	28.4	47.6
1733	28.8	47.5
1734	29.0	47.5
1735	29.0	47.5
1736	35.9	47.5
1737	35.2	47.5
1738	33.7	47.5
1739	31.8	47.5
1740	28.1	47.5
1741	24.1	47.5
1742	22.4	47.5
1743	22.3	47.5
1744	21.9	47.5
1745	22.3	47.4
1746	23.2	47.4
1747	25.1	47.4
1748	26.0	47.4
1749	26.9	47.4
1750	27.7	47.2
1751	28.6	47.2
1752	29.6	47.2
1753	23.0	47.2
1754	23.9	47.2
1755	24.9	47.2
1756	25.4	47.2
1757	25.8	47.2
1758	26.2	47.2
1759	26.2	47.2
1760	32.5	47.2
1761	30.7	47.2
1762	28.4	47.2
1763	26.6	47.2
1764	25.1	47.2
1765	23.6	47.2
1766	22.8	47.2
1767	22.3	47.2
1768	22.3	47.2
1769	22.8	47.2
1770	24.1	47.2
1771	25.6	47.1
1772	26.8	47.1
1773	27.3	47.1
1774	28.2	47.1
1775	29.2	47.1
1776	29.9	47.1
1777	23.0	47.1
1778	23.8	47.1
1779	24.3	47.1
1780	24.7	47.1
1781	25.1	46.9
1782	25.3	46.9
1783	25.3	46.9
1784	31.4	46.9
1785	29.4	46.9
1786	27.3	46.9
1787	25.1	46.9
1788	23.6	46.9
1789	22.1	46.9
1790	21.1	46.9
1791	20.8	46.9
1792	21.0	46.9
1793	21.9	46.9
1794	23.2	46.9
1795	24.7	46.9
1796	25.1	46.9
1797	25.6	46.8
1798	26.2	46.8
1799	26.6	46.8
1800	27.1	46.8
1801	20.0	46.6
1802	20.0	46.6
1803	20.2	46.6
1804	20.2	46.6
1805	20.2	46.6
1806	20.2	46.6
1807	20.0	46.6
1808	24.3	46.6
1809	20.2	46.6
1810	15.5	46.5
1811	11.2	46.5
1812	7.5	46.5
1813	4.5	46.5
1814	2.6	46.5
1815	3.7	46.5
1816	2.1	46.5
1817	3.4	46.5
1818	5.8	46.5
1819	8.4	46.4
1820	10.5	46.4
1821	12.5	46.4
1822	14.4	46.4
1823	16.5	46.4
1824	18.3	46.4
1825	13.7	46.3
1826	16.5	46.3
1827	19.5	46.3
1828	21.0	46.3
1829	22.4	46.3
1830	23.6	46.2
1831	23.8	46.2
1832	29.4	46.2
1833	26.8	46.2
1834	24.1	46.2
1835	21.5	46.2
1836	19.3	46.2
1837	17.6	46.2
1838	16.6	46.2
1839	16.5	46.2
1840	16.6	46.2
1841	18.0	46.2
1842	20.0	46.1
1843	22.1	46.1
1844	23.2	46.1
1845	24.3	46.1
1846	25.4	46.0
1847	26.6	46.0
1848	27.7	46.0
1849	20.6	45.9
1850	21.5	45.9
1851	20.6	45.9
1852	20.0	45.9
1853	19.8	45.9
1854	20.0	45.9
1855	19.6	45.9
1856	26.2	45.9
1857	25.3	45.9
1858	24.3	45.9
1859	23.2	45.8
1860	22.3	45.8
1861	21.5	45.8
1862	21.1	45.8
1863	21.0	45.8
1864	21.0	45.8
1865	21.3	45.8
1866	21.9	45.7
1867	22.4	45.7
1868	23.4	45.7
1869	23.9	45.7
1870	24.9	45.7
1871	25.6	45.7
1872	26.4	45.7
1873	21.0	45.7
1874	23.0	45.7
1875	25.1	45.7
1876	26.2	45.7
1877	27.3	45.7
1878	28.2	45.6
1879	27.9	45.6
1880	32.0	45.6
1881	29.6	45.6
1882	26.6	45.6
1883	24.5	45.6
1884	24.5	45.6
1885	23.0	45.6
1886	21.9	45.6
1887	21.3	45.6
1888	23.2	45.5
1889	23.9	45.5
1890	25.1	45.5
1891	26.9	45.5
1892	28.6	45.5
1893	30.3	45.4
1894	32.0	45.4
1895	33.7	45.4
1896	35.5	45.3
1897	29.0	45.3
1898	30.1	45.3
1899	31.4	45.3
1900	32.0	45.3
1901	32.5	45.3
1902	32.9	45.3
1903	32.9	45.3
1904	36.9	45.3
1905	32.4	45.2
1906	27.9	45.2
1907	23.8	45.2
1908	20.0	45.1
1909	17.0	45.1
1910	15.2	45.1
1911	14.2	45.1
1912	14.2	45.0
1913	15.5	45.0
1914	18.1	45.0
1915	21.3	45.0
1916	23.0	45.0
1917	24.5	45.0
1918	26.2	45.0
1919	27.9	45.0
1920	29.6	44.9
1921	23.4	44.9
1922	24.7	44.9
1923	26.0	44.9
1924	26.8	44.9
1925	27.3	44.9
1926	27.9	44.9
1927	27.7	44.9
1928	31.2	44.8
1929	26.8	44.8
1930	22.1	44.8
1931	17.8	44.8
1932	14.0	44.8
1933	11.2	44.8
1934	9.4	44.8
1935	8.4	44.8
1936	8.4	44.7
1937	10.1	44.7
1938	12.7	44.7
1939	16.1	44.7
1940	18.5	44.7
1941	21.0	44.7
1942	23.2	44.7
1943	25.6	44.7
1944	28.1	44.6
1945	22.6	44.5
1946	25.1	44.5
1947	27.5	44.5
1948	28.8	44.4
1949	30.1	44.3
1950	31.1	44.3
1951	31.1	44.3
1952	34.8	44.3
1953	30.3	44.3
1954	26.0	44.3
1955	21.9	44.3
1956	18.3	44.3
1957	15.9	44.3
1958	14.2	44.3
1959	13.5	44.3
1960	13.7	44.3
1961	15.2	44.3
1962	17.8	44.3
1963	21.3	44.3
1964	22.3	44.1
1965	23.4	44.1
1966	24.5	44.1
1967	25.6	44.1
1968	26.6	44.1
1969	19.3	44.1
1970	19.3	44.1
1971	19.1	44.1
1972	19.1	44.1
1973	19.1	44.1
1974	19.1	44.1
1975	18.9	44.1
1976	25.6	44.0
1977	24.3	44.0
1978	23.2	44.0
1979	22.1	44.0
1980	21.0	44.0
1981	20.4	44.0
1982	19.8	44.0
1983	19.5	44.0
1984	19.3	44.0
1985	19.5	44.0
1986	20.4	44.0
1987	21.3	44.0
1988	21.7	44.0
1989	22.3	44.0
1990	23.0	43.8
1991	23.8	43.8
1992	25.3	43.8
1993	17.8	43.8
1994	18.3	43.8
1995	19.3	43.8
1996	19.6	43.8
1997	20.0	43.8
1998	20.2	43.8
1999	20.2	43.8
2000	27.7	43.8
2001	25.8	43.8
2002	24.7	43.7
2003	23.8	43.7
2004	23.0	43.7
2005	22.4	43.7
2006	22.1	43.7
2007	22.1	43.7
2008	21.9	43.7
2009	22.3	43.7
2010	23.0	43.7
2011	23.8	43.6
2012	24.7	43.5
2013	25.4	43.5
2014	26.4	43.4
2015	27.3	43.4
2016	28.1	43.4
2017	21.3	43.4
2018	21.9	43.4
2019	22.6	43.4
2020	23.0	43.4
2021	23.4	43.4
2022	23.6	43.4
2023	23.6	43.4
2024	29.4	43.2
2025	27.9	43.1
2026	26.2	43.1
2027	24.5	43.1
2028	23.0	43.1
2029	22.1	43.1
2030	21.5	43.1
2031	21.3	43.1
2032	21.3	43.1
2033	21.9	43.1
2034	23.4	43.1
2035	24.3	43.1
2036	25.1	43.1
2037	25.8	43.1
2038	26.6	43.1
2039	27.3	43.1
2040	28.2	43.0
2041	21.3	42.9
2042	21.9	42.9
2043	22.4	42.9
2044	22.8	42.9
2045	23.0	42.9
2046	23.2	42.9
2047	23.0	42.9
2048	27.1	42.9
2049	23.4	42.9
2050	20.4	42.8
2051	17.0	42.8
2052	14.0	42.8
2053	12.7	42.8
2054	11.0	42.8
2055	9.7	42.8
2056	8.6	42.8
2057	8.2	42.8
2058	9.5	42.8
2059	12.2	42.8
2060	14.2	42.8
2061	16.3	42.8
2062	18.3	42.8
2063	20.2	42.8
2064	22.3	42.8
2065	16.6	42.8
2066	18.9	42.7
2067	21.0	42.7
2068	22.1	42.7
2069	23.4	42.6
2070	24.1	42.6
2071	23.8	42.6
2072	26.9	42.6
2073	22.4	42.6
2074	18.1	42.6
2075	14.2	42.6
2076	11.0	42.6
2077	8.4	42.5
2078	6.9	42.5
2079	6.2	42.5
2080	6.5	42.5
2081	8.2	42.5
2082	10.8	42.5
2083	14.2	42.4
2084	15.5	42.4
2085	17.0	42.4
2086	18.3	42.3
2087	19.8	42.3
2088	21.1	42.3
2089	14.2	42.3
2090	14.8	42.3
2091	15.2	42.3
2092	15.5	42.3
2093	15.9	42.3
2094	16.1	42.3
2095	15.9	42.3
2096	22.8	42.2
2097	22.6	42.2
2098	21.9	42.2
2099	21.5	42.1
2100	21.0	42.1
2101	21.0	42.0
2102	21.0	42.0
2103	22.8	42.0
2104	20.4	42.0
2105	20.6	42.0
2106	20.8	42.0
2107	21.7	42.0
2108	21.9	42.0
2109	22.1	42.0
2110	22.8	42.0
2111	23.8	42.0
2112	24.5	42.0
2113	16.1	42.0
2114	16.3	41.9
2115	16.6	41.9
2116	16.6	41.9
2117	16.8	41.9
2118	17.0	41.9
2119	16.6	41.8
2120	23.0	41.8
2121	21.7	41.8
2122	20.6	41.8
2123	19.5	41.8
2124	18.5	41.8
2125	17.8	41.8
2126	18.5	41.7
2127	17.6	41.7
2128	17.0	41.7
2129	17.4	41.7
2130	18.0	41.7
2131	18.9	41.7
2132	19.6	41.7
2133	20.4	41.7
2134	21.5	41.7
2135	22.3	41.7
2136	22.8	41.7
2137	16.1	41.7
2138	17.0	41.7
2139	17.8	41.7
2140	18.1	41.6
2141	18.5	41.6
2142	18.9	41.5
2143	17.8	41.5
2144	23.0	41.5
2145	19.6	41.5
2146	16.5	41.5
2147	10.8	41.4
2148	11.2	41.4
2149	11.8	41.4
2150	10.8	41.4
2151	8.4	41.4
2152	7.3	41.4
2153	6.9	41.4
2154	9.0	41.4
2155	11.4	41.4
2156	13.5	41.4
2157	15.3	41.3
2158	17.4	41.2
2159	19.5	41.2
2160	21.5	41.2
2161	5.5	41.2
2162	6.1	41.2
2163	6.8	41.2
2164	7.2	41.2
2165	7.6	41.2
2166	7.9	41.2
2167	7.8	41.2
2168	9.6	41.2
2169	8.9	41.2
2170	8.2	41.2
2171	7.7	41.2
2172	7.3	41.2
2173	7.0	41.2
2174	6.8	41.2
2175	6.6	41.2
2176	6.8	41.2
2177	7.0	41.2
2178	7.5	41.2
2179	8.0	41.2
2180	8.6	41.2
2181	9.2	41.2
2182	9.8	41.2
2183	10.4	41.0
2184	10.9	41.0
2185	8.8	41.0
2186	9.1	41.0
2187	9.5	40.9
2188	9.7	40.9
2189	9.9	40.9
2190	10.0	40.9
2191	9.6	40.9
2192	10.6	40.9
2193	9.1	40.9
2194	7.5	40.9
2195	6.3	40.9
2196	5.1	40.9
2197	4.3	40.9
2198	3.7	40.9
2199	3.5	40.9
2200	3.5	40.9
2201	3.9	40.9
2202	4.7	40.9
2203	5.9	40.9
2204	6.7	40.9
2205	7.6	40.6
2206	8.5	40.6
2207	9.4	40.6
2208	10.2	40.6
2209	8.5	40.6
2210	9.3	40.6
2211	10.2	40.6
2212	10.7	40.6
2213	11.2	40.6
2214	11.6	40.6
2215	11.5	40.6
2216	13.0	40.6
2217	11.9	40.6
2218	11.0	40.6
2219	10.2	40.5
2220	10.0	40.5
2221	9.6	40.5
2222	9.3	40.5
2223	9.3	40.4
2224	8.9	40.3
2225	8.9	40.3
2226	9.6	40.3
2227	10.4	40.3
2228	10.5	40.3
2229	10.7	40.3
2230	10.8	40.3
2231	10.9	40.3
2232	11.1	40.3
2233	8.2	40.3
2234	7.8	40.2
2235	7.5	40.2
2236	7.3	40.2
2237	7.1	40.0
2238	7.2	40.0
2239	6.8	40.0
2240	8.2	40.0
2241	7.2	40.0
2242	6.3	40.0
2243	6.6	40.0
2244	6.5	40.0
2245	6.1	40.0
2246	5.4	40.0
2247	5.1	40.0
2248	5.0	40.0
2249	5.2	40.0
2250	5.4	40.0
2251	5.9	40.0
2252	6.0	40.0
2253	6.1	40.0
2254	6.3	40.0
2255	6.4	40.0
2256	6.6	40.0
2257	4.3	39.9
2258	4.7	39.9
2259	4.9	39.9
2260	5.0	39.9
2261	5.2	39.8
2262	5.2	39.8
2263	4.7	39.7
2264	6.3	39.7
2265	5.2	39.7
2266	4.0	39.7
2267	3.0	39.7
2268	2.0	39.7
2269	1.4	39.7
2270	1.0	39.7
2271	0.8	39.7
2272	0.8	39.7
2273	1.1	39.7
2274	1.7	39.7
2275	2.6	39.7
2276	3.1	39.7
2277	3.6	39.7
2278	4.2	39.7
2279	4.7	39.7
2280	5.2	39.7
2281	3.1	39.7
2282	3.5	39.6
2283	3.7	39.6
2284	3.9	39.6
2285	4.1	39.5
2286	4.1	39.5
2287	3.9	39.5
2288	6.0	39.5
2289	5.4	39.5
2290	4.9	39.5
2291	4.4	39.5
2292	3.9	39.5
2293	3.5	39.4
2294	3.3	39.4
2295	3.1	39.4
2296	3.2	39.4
2297	3.4	39.4
2298	3.8	39.4
2299	4.3	39.3
2300	4.5	39.3
2301	5.0	39.3
2302	5.4	39.3
2303	5.9	39.3
2304	6.3	39.2
2305	4.0	39.2
2306	4.4	39.2
2307	4.6	39.2
2308	4.7	39.2
2309	4.9	39.2
2310	4.9	39.2
2311	4.4	39.1
2312	5.9	39.0
2313	4.9	39.0
2314	3.6	39.0
2315	2.6	39.0
2316	1.5	39.0
2317	0.6	39.0
2318	0.1	38.9
2319	0.0	38.9
2320	0.0	38.9
2321	0.0	38.9
2322	0.4	38.9
2323	1.3	38.9
2324	1.8	38.9
2325	2.2	38.9
2326	2.7	38.9
2327	3.2	38.9
2328	3.6	38.9
2329	1.4	38.9
2330	1.8	38.9
2331	1.9	38.7
2332	2.1	38.7
2333	2.2	38.7
2334	2.2	38.7
2335	2.1	38.7
2336	4.4	38.6
2337	4.0	38.6
2338	3.7	38.6
2339	3.4	38.6
2340	3.1	38.6
2341	2.9	38.6
2342	2.7	38.6
2343	2.6	38.6
2344	2.6	38.6
2345	2.7	38.6
2346	2.9	38.6
2347	3.2	38.6
2348	3.7	38.6
2349	4.3	38.6
2350	4.9	38.6
2351	5.2	38.6
2352	5.6	38.6
2353	3.5	38.5
2354	4.1	38.5
2355	4.4	38.5
2356	4.7	38.4
2357	4.9	38.4
2358	5.0	38.4
2359	4.5	38.3
2360	6.3	38.3
2361	5.4	38.3
2362	4.5	38.3
2363	3.6	38.3
2364	2.9	38.3
2365	2.4	38.3
2366	2.0	38.3
2367	1.8	38.3
2368	1.9	38.3
2369	2.3	38.3
2370	2.9	38.3
2371	3.6	38.3
2372	4.0	38.3
2373	4.3	38.3
2374	4.7	38.3
2375	5.1	38.3
2376	5.5	38.3
2377	3.1	38.3
2378	3.2	38.3
2379	3.3	38.3
2380	3.3	38.2
2381	3.3	38.2
2382	3.3	38.2
2383	2.7	38.2
2384	3.6	38.1
2385	2.7	38.1
2386	2.0	38.1
2387	1.9	38.1
2388	1.4	38.1
2389	0.5	38.1
2390	0.0	38.1
2391	0.0	38.1
2392	0.0	38.0
2393	0.1	38.0
2394	0.5	38.0
2395	1.2	38.0
2396	1.7	38.0
2397	2.4	38.0
2398	3.1	38.0
2399	3.8	38.0
2400	4.4	37.8
2401	0.0	37.8
2402	0.0	37.8
2403	0.0	37.8
2404	0.0	37.8
2405	0.0	37.8
2406	0.0	37.8
2407	0.0	37.8
2408	0.0	37.8
2409	0.0	37.8
2410	0.0	37.8
2411	0.0	37.7
2412	0.0	37.7
2413	0.0	37.7
2414	0.0	37.7
2415	0.0	37.7
2416	0.0	37.7
2417	0.0	37.7
2418	0.0	37.7
2419	0.0	37.7
2420	0.0	37.7
2421	0.0	37.7
2422	0.0	37.6
2423	0.0	37.6
2424	0.0	37.6
2425	3.3	37.6
2426	4.6	37.6
2427	5.4	37.6
2428	6.1	37.5
2429	6.6	37.5
2430	6.7	37.5
2431	6.0	37.5
2432	7.4	37.5
2433	6.1	37.5
2434	4.8	37.5
2435	3.6	37.5
2436	2.7	37.5
2437	1.9	37.5
2438	1.4	37.4
2439	1.2	37.4
2440	1.2	37.4
2441	1.6	37.4
2442	2.4	37.4
2443	3.3	37.4
2444	4.3	37.4
2445	5.4	37.4
2446	6.5	37.4
2447	7.5	37.4
2448	8.6	37.4
2449	6.6	37.4
2450	7.1	37.4
2451	7.4	37.3
2452	7.7	37.2
2453	7.9	37.2
2454	7.9	37.2
2455	7.0	37.2
2456	8.2	37.2
2457	6.6	37.2
2458	5.1	37.2
2459	3.7	37.2
2460	2.6	37.2
2461	1.7	37.2
2462	1.0	37.1
2463	0.7	37.1
2464	0.7	37.1
2465	1.1	37.1
2466	1.9	37.1
2467	2.9	37.1
2468	3.9	37.1
2469	4.9	37.0
2470	5.9	37.0
2471	6.9	36.9
2472	7.9	36.9
2473	6.1	36.9
2474	7.0	36.9
2475	7.4	36.9
2476	7.9	36.9
2477	8.2	36.9
2478	8.2	36.9
2479	7.3	36.9
2480	8.5	36.9
2481	7.0	36.9
2482	5.5	36.9
2483	4.1	36.8
2484	2.9	36.8
2485	2.0	36.7
2486	1.3	36.7
2487	1.0	36.7
2488	1.0	36.7
2489	1.3	36.7
2490	2.1	36.7
2491	3.2	36.7
2492	4.3	36.7
2493	5.4	36.7
2494	6.5	36.7
2495	7.6	36.6
2496	8.8	36.6
2497	7.0	36.6
2498	7.9	36.6
2499	8.3	36.6
2500	8.8	36.6
2501	9.1	36.6
2502	9.2	36.6
2503	8.2	36.6
2504	9.5	36.6
2505	7.9	36.6
2506	6.5	36.6
2507	5.1	36.6
2508	4.0	36.6
2509	3.1	36.6
2510	2.4	36.5
2511	2.1	36.5
2512	2.1	36.5
2513	2.5	36.5
2514	3.3	36.4
2515	4.4	36.4
2516	5.5	36.4
2517	6.3	36.4
2518	7.0	36.4
2519	7.7	36.4
2520	8.5	36.4
2521	6.3	36.4
2522	6.6	36.4
2523	6.9	36.4
2524	7.1	36.4
2525	7.3	36.3
2526	7.2	36.3
2527	6.3	36.3
2528	7.3	36.3
2529	6.8	36.3
2530	6.6	36.3
2531	6.4	36.3
2532	6.6	36.3
2533	6.5	36.3
2534	6.1	36.3
2535	6.1	36.2
2536	5.8	36.2
2537	5.9	36.1
2538	6.3	36.1
2539	6.8	36.1
2540	7.3	36.1
2541	7.7	36.1
2542	8.0	36.1
2543	8.3	36.1
2544	8.6	36.1
2545	6.1	36.1
2546	6.2	36.1
2547	6.1	36.1
2548	6.1	36.1
2549	6.1	36.1
2550	6.0	36.0
2551	5.6	35.9
2552	7.4	35.9
2553	7.0	35.9
2554	6.9	35.9
2555	6.9	35.9
2556	6.5	35.9
2557	6.1	35.9
2558	5.5	35.8
2559	4.5	35.8
2560	3.6	35.8
2561	3.2	35.8
2562	3.0	35.8
2563	3.3	35.8
2564	3.8	35.8
2565	4.6	35.8
2566	5.4	35.8
2567	6.1	35.7
2568	6.9	35.7
2569	5.4	35.7
2570	6.3	35.7
2571	6.9	35.6
2572	7.4	35.6
2573	7.7	35.6
2574	7.7	35.6
2575	7.0	35.5
2576	8.9	35.5
2577	8.1	35.5
2578	7.4	35.5
2579	7.2	35.5
2580	6.8	35.5
2581	6.4	35.5
2582	7.0	35.5
2583	7.6	35.4
2584	8.1	35.4
2585	8.3	35.4
2586	8.6	35.4
2587	8.9	35.4
2588	9.3	35.4
2589	10.0	35.4
2590	10.7	35.4
2591	11.4	35.4
2592	12.2	35.4
2593	10.2	35.3
2594	10.8	35.3
2595	11.1	35.3
2596	11.5	35.3
2597	11.7	35.3
2598	11.8	35.2
2599	10.9	35.2
2600	12.3	35.2
2601	11.1	35.2
2602	9.9	35.2
2603	8.8	35.2
2604	7.7	35.2
2605	7.0	35.2
2606	6.5	35.2
2607	6.3	35.2
2608	6.2	35.2
2609	6.6	35.2
2610	7.3	35.2
