# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
1276	55.7	55.7
1277	57.4	55.7
1278	58.5	55.7
1279	59.7	55.7
1280	59.7	55.7
1281	53.8	55.7
1282	47.3	55.7
1283	41.2	55.6
1284	36.1	55.6
1285	32.2	55.6
1286	30.5	55.6
1287	29.7	55.6
1288	30.3	55.6
1289	33.1	55.6
1290	37.5	55.5
1291	40.3	55.5
1292	42.9	55.5
1293	45.7	55.5
1294	48.5	55.4
1295	51.0	55.4
1296	53.8	55.3
1297	55.5	55.3
1298	57.4	55.3
1299	59.4	55.3
1300	60.2	55.3
1301	61.3	55.3
1302	61.9	55.3
1303	62.7	55.3
1304	62.2	55.3
1305	54.9	55.3
1306	47.3	55.3
1307	40.1	55.3
1308	33.9	55.3
1309	29.1	55.3
1310	26.3	55.3
1311	25.2	55.2
1312	25.8	55.2
1313	29.4	55.2
1314	34.7	55.2
1315	36.4	55.2
1316	38.4	55.1
1317	40.1	55.1
1318	41.7	55.1
1319	43.7	55.1
1320	45.4	55.1
1321	46.8	55.0
1322	47.9	55.0
1323	49.0	55.0
1324	49.9	55.0
1325	50.4	55.0
1326	50.7	55.0
1327	51.3	55.0
1328	51.0	55.0
1329	51.3	55.0
1330	49.9	55.0
1331	49.3	55.0
1332	48.7	55.0
1333	48.5	54.9
1334	43.4	54.9
1335	40.6	54.9
1336	39.2	54.9
1337	39.2	54.9
1338	40.6	54.8
